target_id	length	eff_length	est_counts	tpm
EAK88789	561	107.188	103	122.946
EAK88788	804	305.387	571	239.226
EAK88787	618	141.414	20	18.0951
EAK88786	555	104.131	6	7.37215
EAK88785	1221	722	223	39.5176
EAK88913	867	368.046	416	144.615
EAK88784	2130	1631	247	19.3761
EAZ51390	1578	1079	799	94.7434
EAK88935	807	308.353	45	18.6719
EAZ51391	2769	2270	483	27.2235
EAK88783	537	95.5475	690	923.96
EAK88782	567	110.346	7296	8459.61
EAK88912	297	37.5358	0	0
EAK88781	4281	3782	4627	156.531
EAK88780	5457	4958	48	1.23868
EAK88779	408	54.7492	0	0
EAK88778	2880	2381	57	3.06294
EAK88777	1689	1190	786	84.5082
EAK88776	351	44.593	0	0
EAK88911	1242	743	180	30.9961
EAK88910	306	38.5757	0	0
EAK88775	1212	713	200	35.8892
EAK88774	855	356.072	56	20.1221
EAK88772	2502	2003	258	16.4802
EAK88773	1386	887	184	26.541
EAZ51392	495	78.6752	17	27.6461
EAK88768	2034	1535	473	39.4254
EAK88771	1038	539	112	26.586
EAK88770	1680	1181	813	88.0773
EAK88769	924	425.005	169	50.8764
EAK88758	1464	965	881	116.808
EAK88759	1635	1136	382	43.0238
EAK88767	5061	4562	55	1.54252
EAK88765	507	83.076	5	7.70048
EAK88766	4959	4460	5343	153.276
EAK88764	1716	1217	2036	214.048
EAK88763	5907	5408	360	8.51705
EAK88762	405	54.1268	0	0
EAK88761	966	467.001	207	56.7122
EAK88760	1011	512	87	21.7407
EAZ51393	3876	3377	831	31.4843
EAK88756	468	69.8642	6	10.988
EAK88757	1446	947	307	41.4774
EAK88909	873	374.037	195	66.7027
EAZ51394	393	51.744	0	0
EAK88755	504	81.946	63	98.364
EAK88754	432	60.1496	0	0
EAK88753	705	210.927	234	141.94
EAK88752	1419	920	1509	209.858
EAK88751	885	386.024	8	2.65155
EAK88908	1593	1094	3570	417.517
EAK88750	2295	1796	14391	1025.2
EAK88748	576	115.276	102	113.21
EAK88749	1029	530	916	221.128
EAK88907	327	41.2025	0	0
EAK88747	5610	5111	111	2.77869
EAK88746	2262	1763	4516	327.737
EAK88745	543	98.3127	189	245.966
EAK88744	6960	6461	1498	29.6644
EAK88742	384	50.0635	0	0
EAK88743	744	247.023	132	68.3692
EAK88741	7839	7340	1402	24.4385
EAK88740	1800	1301	337	33.1418
EAK88739	1971	1472	1025	89.0922
EAK88738	558	105.647	395	478.368
EAK88737	1257	758	502	84.734
EAK88735	1293	794	3219	518.709
EAK88736	1245	746	746	127.945
EAK88734	4305	3806	470	15.7998
EAZ51395	618	141.414	45	40.714
EAK88733	1488	989	483	62.4848
EAK88906	1653	1154	130	14.4132
EAK88732	3012	2513	358	18.2269
EAK88731	3489	2990	980	41.9352
EAZ51396	363	46.4649	0	0
EAK88730	4050	3551	10479	377.566
EAK88724	2046	1547	1863	154.08
EAK88725	6555	6056	117	2.47186
EAK88726	1122	623	64	13.1436
EAK88729	1023	524	310	75.6927
EAK88727	843	344.109	135	50.1951
EAK88728	693	200.302	19	12.1364
EAZ51397	375	48.4681	0	0
EAZ51398	921	422.005	62	18.7974
EAK88905	3333	2834	822	37.1104
EAK88723	555	104.131	4	4.91477
EAK88607	570	111.964	83	94.8472
EAK88904	207	29.3184	0	0
EAZ51399	1122	623	66	13.5544
EAK88722	897	398.015	60	19.2875
EAK88718	516	86.5896	29	42.8505
EAK88719	3012	2513	2510	127.792
EAK88721	927	428.004	3532	1055.84
EAK88720	1785	1286	3192	317.574
EAK88717	3399	2900	2069	91.2822
EAK88716	6489	5990	572	12.2178
EAZ51400	1578	1079	148	17.5495
EAZ51401	537	95.5475	83	111.143
EAK88715	3303	2804	183	8.35019
EAZ51402	624	145.571	1044	917.59
EAK88714	435	60.8809	0	0
EAK88713	2244	1745	429	31.4547
EAK88712	528	91.5741	10	13.9718
EAK88711	2115	1616	292	23.1188
EAK88710	495	78.6752	199	323.622
EAK88709	429	59.4314	0	0
EAK88708	477	72.6427	94	165.562
EAK88707	549	101.173	864	1092.63
EAK88706	1176	677	209	39.4985
EAK88704	1599	1100	10637	1237.23
EAK88705	1074	575	263	58.5209
EAK88703	3123	2624	17719	863.97
EAK88701	1779	1280	574	57.3753
EAK88702	1260	761	249	41.8637
EAZ51403	2334	1835	2376.77	165.72
EAK88700	1977	1478	128	11.0805
EAK88699	423	58.0333	0	0
EAK88698	2037	1538	361	30.0313
EAZ51404	1038	539	175	41.5406
EAZ51405	1077	578	615	136.135
EAK88696	1704	1205	721	76.5547
EAK88697	894	395.017	103	33.3615
EAK88695	1134	635	733	147.691
EAZ51406	1806	1307	7115	696.503
EAK88903	1254	755	5122	867.993
EAK88687	2883	2384	3064	164.439
EAK88694	1707	1208	4874.63	516.295
EAK88693	2013	1514	2075.37	175.385
EAK88692	375	48.4681	0	0
EAK88691	1701	1202	2336.73	248.73
EAK88684	1713	1214	46	4.848
EAK88685	2472	1973	266	17.2496
EAK88902	2460	1961	995	64.9186
EAK88690	2784	2285	955	53.4737
EAK88689	2322	1823	1075.63	75.4919
EAK88688	867	368.046	3182	1106.17
EAK88686	3024	2525	128	6.48593
EAK88901	849	350.089	73	26.6789
EAK88683	1560	1061	609	73.4388
EAK88682	495	78.6752	18	29.2724
EAZ51407	2355	1856	2678	184.61
EAZ51408	549	101.173	544	687.95
EAZ51409	990	491	463	120.649
EAK88681	2406	1907	454	30.4599
EAK88680	4425	3926	283	9.22273
EAK88900	1155	656	1045	203.815
EAK88899	2211	1712	2261	168.974
EAK88679	1062	563	202	45.9057
EAK88678	1980	1481	3126	270.058
EAK88677	3828	3329	11640	447.366
EAK88669	2115	1616	1706	135.071
EAK88670	1809	1310	139	13.5758
EAK88676	948	449.002	482	137.348
EAK88675	1626	1127	794	90.1405
EAK88674	7338	6839	782.363	14.6366
EAK88673	2583	2084	1057	64.8934
EAK88671	1356	857	8	1.19435
EAK88672	1560	1061	48	5.78828
EAK88668	1803	1304	498	48.8624
EAK88667	19740	19241	507.185	3.37258
EAK88666	4404	3905	738	24.1801
EAK88898	1278	779	538	88.3626
EAK88665	2871	2372	1111	59.927
EAK88664	1479	980	483	63.0586
EAK88663	1662	1163	4274	470.195
EAK88662	972	473	1384	374.367
EAZ51410	966	467.001	678	185.753
EAK88654	2085	1586	545	43.966
EAZ51411	2010	1511	1758	148.86
EAK88655	11847	11348	168	1.89415
EAK88656	4659	4160	276	8.48866
EAK88657	1488	989	158	20.4402
EAK88661	402	53.5153	0	0
EAK88660	807	308.353	1507	625.3
EAK88659	1389	890	203	29.183
EAK88658	2238	1739	821	60.4042
EAK88653	453	65.5577	0	0
EAK88652	1131	632	2922	591.543
EAK88651	1140	641	276	55.0902
EAK88645	315	39.6658	0	0
EAK88650	1110	611	92	19.265
EAZ51412	1428	929	1760	242.393
EAK88606	327	41.2025	0	0
EAK88649	1806	1307	68	6.65667
EAK88643	1080	581	24	5.28516
EAK88647	3570	3071	1236	51.4946
EAK88648	1575	1076	413	49.109
EAK88646	5787	5288	123	2.97603
EAK88644	1494	995	71	9.12975
EAK88897	1257	758	179	30.2139
EAK88642	3726	3227	177.078	7.02084
EAZ51413	321	40.4218	0	0
EAK88641	3708	3209	5841	232.885
EAZ51414	1089	590	686	148.763
EAK88640	375	48.4681	0	0
EAK88639	744	247.023	1392	720.985
EAK88638	1482	983	1038	135.104
EAK88934	597	127.695	1237	1239.42
EAK88637	1758	1259	3804	386.579
EAK88636	1350	851	355	53.3731
EAK88635	405	54.1268	0	0
EAK88632	849	350.089	27	9.86755
EAK88634	729	232.897	40	21.9746
EAK88633	2403	1904	171	11.4909
EAK88629	4431	3932	113	3.67696
EAK88630	2466	1967	3053	198.585
EAK88631	2229	1730	398	29.4348
EAZ51415	915	416.007	229	70.4301
EAK88628	1089	590	596	129.246
EAK88896	2001	1502	500	42.5916
EAK88627	348	44.1443	0	0
EAK88624	2295	1796	160	11.3982
EAZ51416	519	87.803	567	826.223
EAZ51417	1023	524	1143	279.086
EAK88895	564	108.755	71	83.5284
EAK88626	1179	680	15662	2946.88
EAK88625	690	197.689	191	123.616
EAK88616	360	45.985	0	0
EAK88617	468	69.8642	186	340.629
EAK88623	3465	2966	229	9.87843
EAK88622	1323	824	403	62.5751
EAK88894	1356	857	361	53.8952
EAK88620	2811	2312	375	20.7523
EAK88621	447	63.9419	0	0
EAK88619	4467	3968	372	11.9948
EAK88618	2262	1763	0	0
EAK88891	678	187.423	1968	1343.46
EAK88892	3774	3275	5222	204.009
EAK88615	1233	734	174	30.3303
EAK88614	825	326.2	224	87.8594
EAK88613	636	154.196	368	305.35
EAK88612	486	75.5769	59	99.8818
EAK88893	1581	1082	5180	612.528
EAZ51418	411	55.3828	0	0
EAZ51419	1692	1193	5914	634.256
EAK88611	3846	3347	1749	66.8586
EAK88610	1002	503	439	111.666
EAK88609	1125	626	729	148.997
EAK88608	1434	935	506	69.2408
EAK88544	1314	815	44	6.90746
EAK88543	1317	818	40	6.25648
EAK88542	4953	4454	47	1.35012
EAK88539	1014	515	162	40.2468
EAK88541	2871	2372	3264	176.059
EAZ51310	903	404.011	847	268.234
EAK88537	357	45.5132	0	0
EAK88540	444	63.1557	0	0
EAK88532	2274	1775	102	7.35233
EAK88533	3117	2618	35	1.7105
EAK88538	1221	722	233	41.2897
EAK88536	1296	797	311	49.9259
EAK88535	2073	1574	3439	279.544
EAK88534	2892	2393	1029	55.0169
EAK88522	2988	2489	74	3.80391
EAK88531	2802	2303	203	11.2778
EAK88530	858	359.064	122	43.4721
EAK88529	1587	1088	2130	250.481
EAK88528	1683	1184	304	32.8508
EAZ51311	549	101.173	34	42.9969
EAK88526	498	79.7459	3	4.81323
EAK88527	1281	782	42	6.87173
EAK88595	1425	926	235	32.4699
EAK88525	1065	566	48	10.8505
EAZ51312	1500	1001	1717	219.462
EAK88524	1386	887	1352	195.019
EAK88605	438	61.6255	0	0
EAK88523	1104	605	11175	2363.28
EAK88594	1500	1001	1149	146.862
EAK88593	243	32.1948	0	0
EAK88592	1095	596	647	138.893
EAK88591	1773	1274	3320	333.42
EAK88590	2463	1964	15294	996.33
EAK88518	1194	695	823	151.509
EAK88519	1710	1211	281	29.6883
EAK88521	2511	2012	551	35.0386
EAK88520	2244	1745	5361	393.074
EAK88604	918	419.006	48	14.657
EAK88589	867	368.046	554	192.589
EAK88517	2187	1688	151	11.4453
EAK88588	471	70.7735	4	7.23124
EAZ51313	612	137.362	28	26.0805
EAK88587	393	51.744	0	0
EAZ51314	438	61.6255	0	0
EAK88516	1767	1268	1250	126.129
EAK88508	1815	1316	362	35.1946
EAK88509	2799	2300	6963	387.34
EAK88515	498	79.7459	34	54.5499
EAK88514	393	51.744	0	0
EAZ51315	1341	842	361	54.8553
EAK88512	1785	1286	1156	115.011
EAK88511	498	79.7459	585	938.579
EAZ51316	183	27.6265	0	0
EAK88586	504	81.946	251	391.895
EAK88510	8988	8489	492	7.41536
EAZ51317	939	440.002	84	24.4257
EAK88506	705	210.927	73	44.2806
EAZ51318	2259	1760	4556	331.203
EAK88507	7584	7085	4568	82.4916
EAZ51319	825	326.2	129	50.5976
EAK88603	708	213.624	185	110.801
EAZ51320	1317	818	460	71.9495
EAK88505	930	431.004	1259	373.739
EAK88504	3819	3320	51127	1970.31
EAK88502	3822	3323	2216	85.3224
EAK88503	1017	518	24689	6098.14
EAK88501	3531	3032	1718	72.4966
EAZ51321	1083	584	257	56.3046
EAK88500	756	258.494	205	101.467
EAZ51322	4296	3797	689	23.2168
EAK88491	3516	3017	766	32.4846
EAK88492	636	154.196	77	63.8913
EAK88499	1038	539	546	129.607
EAZ51323	846	347.098	174	64.1387
EAK88498	15741	15242	1955	16.4107
EAK88585	2379	1880	3317	225.741
EAK88497	1485	986	1711	222.022
EAK88496	648	163.223	94	73.6835
EAK88495	4197	3698	989	34.2179
EAK88494	1974	1475	1632	141.564
EAK88493	1803	1304	1643	161.207
EAK88490	2295	1796	1063	75.7269
EAK88489	2985	2486	2323	119.556
EAK88584	201	28.8807	0	0
EAK88583	465	68.9713	80	148.404
EAZ51324	222	30.4618	0	0
EAK88488	633	152.001	188	158.246
EAZ51325	1218	719	4722	840.273
EAZ51326	3999	3500	5667	207.161
EAK88487	318	40.0408	0	0
EAK88582	600	129.575	2204	2176.27
EAK88581	1218	719	5687	1011.99
EAK88486	900	401.013	1238	394.99
EAK88485	540	96.9183	47	62.0462
EAK88481	1446	947	2256	304.798
EAK88484	1458	959	398	53.0992
EAK88483	2502	2003	2326.14	148.586
EAZ51327	1857	1358	8767	825.99
EAK88482	3444	2945	8549	371.41
EAK88480	897	398.015	538	172.944
EAK88479	696	202.933	1025	646.24
EAK88463	492	77.6237	0	0
EAK88478	522	89.038	0	0
EAK88477	1764	1265	611	61.798
EAK88475	438	61.6255	0	0
EAK88476	3168	2669	335	16.059
EAK88580	495	78.6752	19	30.8986
EAK88579	663	175.045	120	87.7112
EAK88474	2301	1802	855	60.7064
EAK88473	3312	2813	21529	979.214
EAK88472	1368	869	3704	545.349
EAK88578	1755	1256	806	82.1049
EAK88464	714	219.062	51	29.7869
EAZ51328	807	308.353	425	176.345
EAK88471	381	49.5225	0	0
EAK88470	894	395.017	601	194.663
EAK88577	1197	698	2030	372.104
EAK88469	2634	2135	6455	386.831
EAK88468	324	40.809	0	0
EAK88467	924	425.005	3004	904.336
EAK88465	1689	1190	2307	248.041
EAK88466	2277	1778	3225	232.071
EAK88461	3198	2699	387	18.3456
EAK88462	1386	887	1714	247.235
EAK88460	7332	6833	2371	44.396
EAK88459	870	371.042	130	44.8275
EAK88576	1215	716	1517	271.079
EAK88458	1383	884	1744	252.416
EAK88457	801	302.424	685	289.8
EAK88456	3099	2600	799	39.3185
EAK88575	915	416.007	280	86.1154
EAZ51329	567	110.346	53	61.4528
EAZ51330	2424	1925	1415	94.0479
EAK88455	3072	2573	355	17.6527
EAK88454	2313	1814	578	40.7675
EAK88453	546	99.7309	54	69.2767
EAK88602	567	110.346	51	59.1338
EAK88452	1041	542	1113	262.736
EAK88451	1392	893	1764	252.738
EAK88450	2889	2390	3719	199.091
EAK88449	744	247.023	216	111.877
EAZ51331	1542	1043	17	2.08539
EAK88448	354	45.0492	0	0
EAK88447	927	428.004	31	9.26696
EAK88446	2358	1859	1007	69.3064
EAK88445	3153	2654	1652	79.6402
EAK88444	1998	1499	236	20.1434
EAK88441	684	192.518	236	156.843
EAZ51332	1668	1169	625	68.4052
EAK88443	738	241.341	2332	1236.29
EAK88442	834	335.148	7367	2812.4
EAK88440	9027	8528	2262	33.9366
EAK88438	1680	1181	335	36.2926
EAK88439	2034	1535	346	28.8397
EAK88424	1947	1448	226	19.9693
EAK88437	1188	689	1468	272.603
EAK88436	1749	1250	637	65.2008
EAK88574	2808	2309	5935	328.867
EAK88435	579	116.971	130	142.196
EAK88573	393	51.744	0	0
EAK88433	1398	899	320	45.5422
EAK88434	771	273.004	73	34.2119
EAK88432	498	79.7459	25	40.1102
EAK88431	8631	8132	1212	19.069
EAK88430	402	53.5153	0	0
EAK88428	324	40.809	0	0
EAK88429	1386	887	759	109.482
EAK88572	3102	2603	1905	93.6363
EAK88427	1983	1484	2871	247.527
EAK88426	2331	1832	6468	451.719
EAK88425	894	395.017	24	7.77355
EAK88423	5427	4928	1134	29.4419
EAK88422	1245	746	2641	452.953
EAK88421	786	287.66	91	40.4749
EAK88420	1539	1040	127	15.6241
EAK88419	1023	524	255	62.2633
EAK88571	288	36.543	0	0
EAK88418	1383	884	48	6.94724
EAK88417	1983	1484	510	43.9703
EAZ51333	1482	983	281	36.5743
EAK88413	2022	1523	20	1.68017
EAK88416	579	116.971	52	56.8786
EAK88414	618	141.414	41	37.095
EAK88415	2799	2300	2016	112.147
EAK88412	450	64.7425	0	0
EAK88410	1131	632	65	13.1589
EAK88411	1461	962	952	126.615
EAK88409	612	137.362	2	1.86289
EAZ51334	681	189.96	124	83.5184
EAK88408	714	219.062	1077	629.03
EAK88407	996	497	720	185.353
EAK88406	13839	13340	2760	26.4714
EAK88601	1476	977	743	97.3011
EAK88398	558	105.647	120	145.327
EAZ51335	1242	743	947	163.074
EAK88570	630	149.832	117	99.9088
EAK88403	570	111.964	908	1037.61
EAK88404	1494	995	160	20.5741
EAZ51336	891	392.019	43	14.0341
EAK88405	2094	1595	840	67.3817
EAK88402	1899	1400	6117	559.028
EAK88401	621	143.479	771	687.524
EAK88400	1557	1058	2779	336.067
EAK88569	1599	1100	9089	1057.17
EAK88568	801	302.424	166	70.2288
EAZ51337	558	105.647	217	262.8
EAK88397	1500	1001	276	35.2776
EAK88399	693	200.302	35	22.3566
EAK88395	1113	614	90	18.7542
EAZ51338	1050	551	37	8.59159
EAK88396	4674	4175	42	1.28711
EAK88394	2790	2291	1012	56.517
EAK88392	1923	1424	1549	139.176
EAK88393	846	347.098	232	85.5182
EAK88391	2070	1571	897	73.0533
EAK88390	2250	1751	909	66.4204
EAK88389	1158	659	38	7.37771
EAK88388	1782	1283	194	19.3463
EAK88387	2934	2435	42	2.20685
EAK88386	1374	875	36	5.26402
EAK88385	360	45.985	0	0
EAK88384	642	158.66	176	141.928
EAZ51339	1197	698	335	61.4063
EAZ51340	1278	779	84	13.7964
EAK88565	432	60.1496	0	0
EAK88383	435	60.8809	0	0
EAK88382	324	40.809	0	0
EAZ51341	558	105.647	75	90.8295
EAK88567	2043	1544	1241	102.837
EAK88273	4701	4202	149	4.53684
EAZ51342	492	77.6237	5	8.24136
EAK88381	1323	824	7901	1226.81
EAK88378	843	344.109	65	24.168
EAK88380	546	99.7309	15	19.2435
EAK88379	1680	1181	306	33.1509
EAZ51343	915	416.007	2551	784.573
EAK88566	990	491	2558	666.565
EAK88275	1689	1190	789	84.8308
EAK88377	660	172.634	308	228.269
EAK88376	996	497	4347	1119.07
EAK88600	3186	2687	241	11.4755
EAK88564	1173	674	529	100.42
EAK88375	936	437.003	92	26.9356
EAK88374	1386	887	152	21.9252
EAK88373	2748	2249	836	47.5598
EAK88372	573	113.607	309	347.999
EAZ51344	951	452.001	184	52.0837
EAZ51345	1191	692	280	51.7697
EAZ51346	741	244.177	393	205.926
EAK88371	1899	1400	181	16.5415
EAK88370	879	380.03	166	55.8874
EAK88369	321	40.4218	0	0
EAK88368	3897	3398	3374	127.041
EAK88367	3567	3068	657	27.3989
EAK88366	537	95.5475	1	1.33907
EAK88365	930	431.004	23	6.82764
EAK88362	4347	3848	1020	33.9147
EAK88363	744	247.023	134	69.4051
EAK88364	771	273.004	227	106.385
EAK88361	2262	1763	340	24.6746
EAK88513	6264	5765	32	0.710189
EAK88360	1422	923	477	66.1211
EAK88599	1233	734	59	10.2844
EAK88562	354	45.0492	0	0
EAZ51347	2604	2105	445	27.0478
EAK88563	543	98.3127	45	58.5634
EAZ51348	1512	1013	331	41.8063
EAK88598	873	374.037	179	61.2296
EAZ51349	204	29.0982	0	0
EAK88357	1224	725	157	27.7067
EAK88359	1068	569	117	26.3086
EAK88358	2283	1784	549	39.3732
EAK88352	2082	1583	1754	141.766
EAK88356	2586	2087	1997	122.428
EAK88355	1896	1397	14	1.2822
EAK88561	1197	698	627	114.931
EAK88354	3846	3347	671	25.6502
EAK88274	867	368.046	176	61.1834
EAZ51350	228	30.9403	0	0
EAK88353	522	89.038	24	34.4873
EAK88597	1458	959	37	4.93636
EAK88560	990	491	0	0
EAK88559	4488	3989	137	4.3942
EAZ51351	3468	2969	3656	157.55
EAZ51352	858	359.064	75	26.7247
EAK88351	2079	1580	130	10.5271
EAK88558	234	31.4318	0	0
EAK88349	2946	2447	1859	97.2006
EAK88350	1773	1274	70	7.02995
EAZ51353	420	57.3528	0	0
EAK88348	663	175.045	67	48.9721
EAK88347	405	54.1268	0	0
EAZ51354	777	278.851	35	16.059
EAZ51355	651	165.541	47	36.3259
EAK88557	2298	1799	699	49.7129
EAK88346	1167	668	151	28.9217
EAK88553	744	247.023	2	1.0359
EAK88345	417	56.6844	0	0
EAK88556	489	76.5911	362	604.719
EAK88344	855	356.072	304	109.234
EAK88555	1110	611	22871	4789.25
EAK88343	2463	1964	2402	156.479
EAK88342	753	255.614	7090	3548.83
EAK88341	1380	881	3721	540.39
EAK88340	1074	575	2141	476.401
EAK88339	11340	10841	611	7.211
EAK88554	993	494	11	2.84898
EAK88338	1227	728	9	1.58174
EAK88337	1833	1334	372	35.6788
EAK88336	2538	2039	221	13.8675
EAK88335	1746	1247	5904	605.764
EAK88334	2079	1580	8303	672.359
EAK88552	618	141.414	326	294.95
EAK88333	984	485	78	20.5767
EAK88332	4359	3860	350.109	11.6049
EAK88331	4860	4361	1125	33.0058
EAK88330	1371	872	613	89.943
EAK88329	2226	1727	156	11.5573
EAK88328	765	267.18	10	4.78872
EAK88327	3123	2624	1229	59.9255
EAK88326	2022	1523	366	30.7471
EAK88551	2640	2141	820	49.0028
EAK88325	9555	9056	1396	19.723
EAK88324	726	230.105	213	118.434
EAK88323	1038	539	86	20.4142
EAZ51356	1815	1316	207	20.1251
EAK88322	939	440.002	32	9.30504
EAZ51357	2190	1691	128	9.68478
EAK88321	891	392.019	58	18.9297
EAK88320	684	192.518	2	1.32918
EAK88319	855	356.072	9	3.23391
EAK88318	567	110.346	9	10.4354
EAK88547	942	443.002	1739	502.247
EAK88311	519	87.803	71	103.46
EAK88317	2160	1661	863	66.476
EAK88315	636	154.196	43.7703	36.3187
EAK88316	825	326.2	280	109.824
EAK88550	1389	890	574	82.5174
EAK88314	1152	653	439.516	86.1163
EAK88549	273	34.9857	0	0
EAK88313	2205	1706	144.384	10.8283
EAK88312	312	39.2967	0	0
EAK88548	1230	731	73	12.777
EAZ51358	1095	596	270	57.9617
EAK88546	960	461.001	17	4.71814
EAZ51359	588	122.214	48	50.251
EAK88307	1371	872	642	94.1981
EAK88308	414	56.0278	0	0
EAK88310	2064	1565	6352	519.301
EAK88309	1524	1025	2284	285.099
EAK88304	1671	1172	7541	823.237
EAK88305	597	127.695	339	339.664
EAK88306	4503	4004	1823	58.2527
EAK88303	2778	2279	1580.56	88.7342
EAK88302	381	49.5225	0	0
EAK88301	804	305.387	2017	845.043
EAK88300	429	59.4314	0	0
EAK88299	1338	839	1027	156.614
EAK88292	1209	710	52	9.37062
EAK88293	2808	2309	328	18.175
EAK88298	1107	608	125	26.3045
EAK88297	2238	1739	3332	245.148
EAK88296	1569	1070	3512	419.947
EAK88294	1059	560	481	109.896
EAK88295	618	141.414	35	31.6664
EAK88291	6168	5669	6942.75	156.693
EAK88545	807	308.353	47	19.5017
EAZ51360	2379	1880	3829	260.586
EAK88290	1362	863	3173	470.417
EAK88289	2088	1589	7101	571.767
EAK88596	1263	764	1877	314.336
EAK88288	2091	1592	837	67.2676
EAK88287	4224	3725	284	9.75474
EAK88286	735	238.515	52	27.894
EAK88285	3480	2981	82	3.51945
EAK88284	303	38.2237	0	0
EAK88283	2445	1946	4525	297.508
EAK88276	3819	3320	723	27.8627
EAK88277	573	113.607	43	48.427
EAK88282	2739	2240	40601	2319.06
EAK88278	2988	2489	824	42.3571
EAK88279	312	39.2967	0	0
EAK88281	3096	2597	126	6.20758
EAK88280	2775	2276	546	30.6933
EAZ51361	699	205.582	81	50.4109
EAK87331	636	154.196	2906	2411.27
EAK87356	1209	710	406	73.1629
EAK87332	822	323.22	69	27.3133
EAK87333	579	116.971	4027	4404.81
EAK87334	525	90.295	7	9.91877
EAK87336	4689	4190	329	10.0463
EAK87335	1299	800	177	28.3078
EAK87357	1383	884	324	46.8939
EAK87337	2340	1841	1163	80.8257
EAK87358	987	488	549	143.938
EAK87338	870	371.042	41	14.1379
EAK87340	1446	947	6400	864.676
EAK87339	2616	2117	1455	87.9358
EAK87330	2784	2285	2933	164.229
EAK87341	885	386.024	166	55.0196
EAK87342	2073	1574	0	0
EAZ51205	768	270.089	2	0.947429
EAK87343	1002	503	109	27.7257
EAK87344	1830	1331	1857	178.508
EAK87345	1374	875	83340	12186.2
EAK87346	3552	3053	4197	175.888
EAK87347	534	94.2001	5	6.79113
EAK87348	1332	833	43	6.60461
EAK87359	3168	2669	333	15.9632
EAZ51206	951	452.001	17	4.81208
EAK87349	1152	653	90	17.6341
EAZ51207	3993	3494	1123	41.1226
EAZ51208	807	308.353	191	79.2517
EAK87350	954	455.001	27	7.59232
EAK87351	663	175.045	176	128.643
EAK87352	978	479	98	26.1766
EAK87353	2427	1928	290	19.2448
EAK87360	525	90.295	120	170.036
EAK87354	333	42.0089	0	0
EAZ51209	567	110.346	0	0
EAK87355	372	47.9544	0	0
EAK89743	444	63.1557	0	0
EAK89744	2538	2039	242	15.1852
EAK89745	984	485	53	13.9816
EAK89746	789	290.605	162	71.324
EAK89747	1134	635	1718	346.157
EAK89748	336	42.4221	0	0
EAK89749	1602	1103	21	2.43594
EAK89751	1083	584	14	3.06718
EAK89750	576	115.276	8	8.87923
EAZ51493	1356	857	439	65.5401
EAK89752	1227	728	155	27.241
EAK89753	1314	815	519.158	81.5014
EAK89755	5904	5405	384	9.0899
EAK89754	678	187.423	78	53.2471
EAK89756	3312	2813	743	33.7942
EAK89757	2226	1727	97	7.18626
EAK89758	2841	2342	106	5.79085
EAK89759	1641	1142	146	16.3572
EAK90114	3012	2513	1233	62.7761
EAK90115	441	62.3837	0	0
EAK89760	3591	3092	309.821	12.8202
EAK90116	3597	3098	46	1.89976
EAZ51494	1071	572	6	1.34208
EAZ51495	1920	1421	152	13.6859
EAZ51496	1026	527	296	71.8629
EAK90117	561	107.188	28	33.4221
EAK89761	2745	2246	198	11.2792
EAZ51497	2580	2081	882	54.2275
EAK89762	1902	1403	108	9.84894
EAK89763	4824	4325	1348	39.8774
EAK89764	4998	4499	877	24.9406
EAK89769	1059	560	234	53.4627
EAZ51498	1020	521	40	9.82303
EAK89765	1371	872	39123	5740.36
EAZ51499	3267	2768	60	2.77337
EAK89766	5814	5315	187.064	4.50309
EAK90118	1350	851	1220	183.423
EAZ51500	1023	524	366	89.3662
EAK89768	2973	2474	4062	210.07
EAK89767	777	278.851	18270	8382.82
EAK90179	1878	1379	1705	158.192
EAK90180	1374	875	1489	217.726
EAK89770	1260	761	58	9.7514
EAK89771	915	416.007	5986	1841.02
EAK89772	9066	8567	624.054	9.32002
EAK89773	1227	728	917	161.162
EAK90119	1575	1076	5	0.59454
EAK89774	780	281.782	27	12.2595
EAK89775	894	395.017	196	63.484
EAK89776	5676	5177	2505	61.9089
EAK89777	516	86.5896	13	19.2088
EAK89779	2142	1643	76	5.91833
EAK89778	405	54.1268	0	0
EAZ51501	1182	683	662	124.011
EAK89780	1158	659	114	22.1331
EAK89781	1647	1148	506	56.3939
EAK89782	1323	824	8979	1394.2
EAK90181	1746	1247	4273	438.42
EAZ51502	525	90.295	3	4.2509
EAK89783	1404	905	26	3.67577
EAK89784	846	347.098	35	12.9015
EAK89785	972	473	1028	278.071
EAK89786	2148	1649	3781	293.366
EAK89787	723	227.325	980	551.573
EAK89789	1698	1199	143	15.2595
EAK89788	420	57.3528	0	0
EAK89790	453	65.5577	0	0
EAK89791	1677	1178	1856	201.584
EAK89792	690	197.689	14557	9421.34
EAK89793	975	476	374038	100538
EAK90120	1134	635	4398	886.145
EAK89794	1605	1106	220	25.4502
EAK89795	1377	878	249	36.2851
EAK89796	2454	1955	115	7.52618
EAK89797	1827	1328	68	6.5514
EAK89798	2223	1724	7262	538.942
EAK89799	708	213.624	940	562.99
EAK89800	2127	1628	34423	2705.31
EAK89801	762	264.278	25	12.1033
EAK89802	7227	6728	70	1.33118
EAZ51503	744	247.023	42	21.7538
EAK90121	825	326.2	319	125.121
EAK89803	690	197.689	872	564.361
EAK89804	387	50.6139	0	0
EAK89805	1290	791	246	39.7907
EAK89806	468	69.8642	0	0
EAK89808	1605	1106	0	0
EAK89807	4461	3962	62	2.00217
