target_id	length	eff_length	est_counts	tpm
EAK88789	561	312	39	2.92837
EAK88788	804	555	1904	80.3691
EAK88787	618	369	10	0.634876
EAK88786	555	306	0	0
EAK88785	1221	972	246	5.92904
EAK88913	867	618	818	31.0084
EAK88784	2130	1881	2602	32.4066
EAZ51390	1578	1329	6977	122.987
EAK88935	807	558	1334	56.0063
EAZ51391	2769	2520	3418	31.7751
EAK88783	537	288	48	3.90449
EAK88782	567	318	3	0.221009
EAK88912	297	51.6221	36	16.3374
EAK88781	4281	4032	453	2.63204
EAK88780	5457	5208	167	0.751209
EAK88779	408	159	73	10.7558
EAK88778	2880	2631	437	3.89113
EAK88777	1689	1440	13202	214.779
EAK88776	351	102.039	0	0
EAK88911	1242	993	5053	119.211
EAK88910	306	59.0937	4719	1870.78
EAK88775	1212	963	1574	38.2907
EAK88774	855	606	226	8.73677
EAK88772	2502	2253	12459	129.55
EAK88773	1386	1137	6192	127.581
EAZ51392	495	246	3705	352.832
EAK88768	2034	1785	17623	231.29
EAK88771	1038	789	762	22.6252
EAK88770	1680	1431	2231	36.5237
EAK88769	924	675	1785	61.9512
EAK88758	1464	1215	584	11.2603
EAK88759	1635	1386	1168	19.7422
EAK88767	5061	4812	139	0.676713
EAK88765	507	258	0	0
EAK88766	4959	4710	100	0.497387
EAK88764	1716	1467	8610	137.495
EAK88763	5907	5658	4555	18.86
EAK88762	405	156	0	0
EAK88761	966	717	0	0
EAK88760	1011	762	1812	55.7081
EAZ51393	3876	3627	7103	45.8785
EAK88756	468	219	1427	152.649
EAK88757	1446	1197	7016	137.313
EAK88909	873	624	4523	169.808
EAZ51394	393	144	5525	898.845
EAK88755	504	255	5719	525.406
EAK88754	432	183	820	104.973
EAK88753	705	456	13	0.667873
EAK88752	1419	1170	22409	448.696
EAK88751	885	636	0	0
EAK88908	1593	1344	26	0.453199
EAK88750	2295	2046	68	0.778607
EAK88748	576	327	3062	219.368
EAK88749	1029	780	10909	327.647
EAK88907	327	78.4275	30619	9146.15
EAK88747	5610	5361	641	2.80109
EAK88746	2262	2013	37072	431.437
EAK88745	543	294	21504	1713.51
EAK88744	6960	6711	973	3.39657
EAK88742	384	135.001	0	0
EAK88743	744	495	2839	134.362
EAK88741	7839	7590	1786	5.51258
EAK88740	1800	1551	246	3.71568
EAK88739	1971	1722	2666	36.2696
EAK88738	558	309	617	46.778
EAK88737	1257	1008	4942	114.857
EAK88735	1293	1044	99788	2239.2
EAK88736	1245	996	11779	277.054
EAK88734	4305	4056	12023	69.4433
EAZ51395	618	369	3952	250.903
EAK88733	1488	1239	3106	58.728
EAK88906	1653	1404	6002	100.148
EAK88732	3012	2763	1949	16.5252
EAK88731	3489	3240	15765	113.989
EAZ51396	363	114.009	1944	399.458
EAK88730	4050	3801	9384	57.8369
EAK88724	2046	1797	88	1.14723
EAK88725	6555	6306	61	0.226616
EAK88726	1122	873	9	0.241515
EAK88729	1023	774	4396	133.055
EAK88727	843	594	1462	57.6602
EAK88728	693	444	525	27.7008
EAZ51397	375	126.002	812	150.971
EAZ51398	921	672	820	28.5864
EAK88905	3333	3084	2202	16.727
EAK88723	555	306	94	7.19651
EAK88607	570	321	164	11.9689
EAK88904	207	14.0473	7	11.674
EAZ51399	1122	873	318	8.53352
EAK88722	897	648	360	13.015
EAK88718	516	267	5	0.438706
EAK88719	3012	2763	15783	133.821
EAK88721	927	678	188	6.49596
EAK88720	1785	1536	261	3.98075
EAK88717	3399	3150	40848	303.791
EAK88716	6489	6240	2153	8.08304
EAZ51400	1578	1329	7500	132.206
EAZ51401	537	288	5567	452.839
EAK88715	3303	3054	2523	19.3537
EAZ51402	624	375	31729	1982.17
EAK88714	435	186	10571	1331.43
EAK88713	2244	1995	2342	27.5017
EAK88712	528	279	67	5.62582
EAK88711	2115	1866	525	6.59118
EAK88710	495	246	359	34.1881
EAK88709	429	180	7778	1012.3
EAK88708	477	228	1683	172.928
EAK88707	549	300	75682	5909.99
EAK88706	1176	927	152	3.84131
EAK88704	1599	1350	3251	56.4155
EAK88705	1074	825	706	20.0478
EAK88703	3123	2874	140603	1146.1
EAK88701	1779	1530	35098	537.411
EAK88702	1260	1011	2	0.0463441
EAZ51403	2334	2085	23.1328	0.259918
EAK88700	1977	1728	1	0.0135572
EAK88699	423	174	0	0
EAK88698	2037	1788	15	0.196535
EAZ51404	1038	789	9	0.267227
EAZ51405	1077	828	38	1.07515
EAK88696	1704	1455	73	1.17537
EAK88697	894	645	818	29.7104
EAK88695	1134	885	43303	1146.28
EAZ51406	1806	1557	11113	167.208
EAK88903	1254	1005	764	17.8091
EAK88687	2883	2634	2104	18.7131
EAK88694	1707	1458	644.152	10.3501
EAK88693	2013	1764	4469.85	59.3621
EAK88692	375	126.002	76	14.1303
EAK88691	1701	1452	64256.1	1036.72
EAK88684	1713	1464	164	2.62433
EAK88685	2472	2223	41	0.432075
EAK88902	2460	2211	15	0.158934
EAK88690	2784	2535	726	6.70925
EAK88689	2322	2073	1722	19.4603
EAK88688	867	618	171	6.48221
EAK88686	3024	2775	0	0
EAK88901	849	600	15	0.585673
EAK88683	1560	1311	6100	109.004
EAK88682	495	246	0	0
EAZ51407	2355	2106	1569	17.4534
EAZ51408	549	300	3248	253.635
EAZ51409	990	741	15563	492.029
EAK88681	2406	2157	17487	189.924
EAK88680	4425	4176	30513	171.175
EAK88900	1155	906	331	8.55884
EAK88899	2211	1962	26	0.310449
EAK88679	1062	813	0	0
EAK88678	1980	1731	106	1.43458
EAK88677	3828	3579	91	0.595655
EAK88669	2115	1866	17	0.213429
EAK88670	1809	1560	1550	23.2767
EAK88676	948	699	10492	351.638
EAK88675	1626	1377	52	0.884677
EAK88674	7338	7089	47.0711	0.155555
EAK88673	2583	2334	1227	12.3157
EAK88671	1356	1107	0	0
EAK88672	1560	1311	639	11.4186
EAK88668	1803	1554	143	2.15576
EAK88667	19740	19491	470	0.56491
EAK88666	4404	4155	0	0
EAK88898	1278	1029	0	0
EAK88665	2871	2622	0	0
EAK88664	1479	1230	261	4.97108
EAK88663	1662	1413	24780	410.842
EAK88662	972	723	7143	231.45
EAZ51410	966	717	0	0
EAK88654	2085	1836	361	4.60627
EAZ51411	2010	1761	53965	717.907
EAK88655	11847	11598	1911	3.86005
EAK88656	4659	4410	542	2.87923
EAK88657	1488	1239	94	1.77735
EAK88661	402	153	54	8.26832
EAK88660	807	558	150654	6325.02
EAK88659	1389	1140	1654	33.9896
EAK88658	2238	1989	2299	27.0782
EAK88653	453	204	928	106.57
EAK88652	1131	882	489	12.9884
EAK88651	1140	891	19622	515.918
EAK88645	315	67.1199	64	22.338
EAK88650	1110	861	598	16.271
EAZ51412	1428	1179	50	0.993508
EAK88606	327	78.4275	0	0
EAK88649	1806	1557	540	8.12494
EAK88643	1080	831	22	0.620207
EAK88647	3570	3321	31	0.218679
EAK88648	1575	1326	408	7.20828
EAK88646	5787	5538	11	0.0465323
EAK88644	1494	1245	0	0
EAK88897	1257	1008	0	0
EAK88642	3726	3477	0	0
EAZ51413	321	72.7051	111	35.7663
EAK88641	3708	3459	3861	26.1496
EAZ51414	1089	840	12762	355.922
EAK88640	375	126.002	174	32.351
EAK88639	744	495	6108	289.074
EAK88638	1482	1233	15295	290.604
EAK88934	597	348	81	5.45282
EAK88637	1758	1509	4653	72.2369
EAK88636	1350	1101	285	6.06419
EAK88635	405	156	40	6.0069
EAK88632	849	600	622	24.2859
EAK88634	729	480	3469	169.308
EAK88633	2403	2154	0	0
EAK88629	4431	4182	78	0.436944
EAK88630	2466	2217	189	1.99715
EAK88631	2229	1980	65	0.769066
EAZ51415	915	666	32	1.12562
EAK88628	1089	840	28	0.780897
EAK88896	2001	1752	16858	225.417
EAK88627	348	99.0546	16659	3939.94
EAK88624	2295	2046	65	0.744257
EAZ51416	519	270	240	20.8239
EAZ51417	1023	774	172	5.20598
EAK88895	564	315	332	24.6912
EAK88626	1179	930	395	9.95014
EAK88625	690	441	5974	317.352
EAK88616	360	111.014	4343	916.493
EAK88617	468	219	1210	129.436
EAK88623	3465	3216	262	1.90854
EAK88622	1323	1074	8454	184.405
EAK88894	1356	1107	767	16.2317
EAK88620	2811	2562	626	5.72414
EAK88621	447	198	15	1.77477
EAK88619	4467	4218	2054	11.408
EAK88618	2262	2013	84	0.977576
EAK88891	678	429	36648	2001.28
EAK88892	3774	3525	510	3.38943
EAK88615	1233	984	351	8.35655
EAK88614	825	576	754	30.6665
EAK88613	636	387	8058	487.788
EAK88612	486	237	3216	317.894
EAK88893	1581	1332	22450	394.846
EAZ51418	411	162	115	16.6302
EAZ51419	1692	1443	309	5.01658
EAK88611	3846	3597	2425	15.7938
EAK88610	1002	753	2589	80.5475
EAK88609	1125	876	8899	237.987
EAK88608	1434	1185	4937	97.6023
EAK88544	1314	1065	866	19.0495
EAK88543	1317	1068	3769	82.6742
EAK88542	4953	4704	32	0.159367
EAK88539	1014	765	25	0.765586
EAK88541	2871	2622	413	3.69005
EAZ51310	903	654	21	0.752241
EAK88537	357	108.019	24	5.20504
EAK88540	444	195	12	1.44166
EAK88532	2274	2025	22	0.254515
EAK88533	3117	2868	7	0.0571787
EAK88538	1221	972	1221	29.4283
EAK88536	1296	1047	15	0.335629
EAK88535	2073	1824	2318	29.7717
EAK88534	2892	2643	7425	65.8134
EAK88522	2988	2739	4860	41.568
EAK88531	2802	2553	1212	11.1216
EAK88530	858	609	21	0.807825
EAK88529	1587	1338	70	1.22562
EAK88528	1683	1434	122	1.99309
EAZ51311	549	300	1059	82.697
EAK88526	498	249	102	9.59657
EAK88527	1281	1032	347	7.87708
EAK88595	1425	1176	303	6.03602
EAK88525	1065	816	2579	74.0417
EAZ51312	1500	1251	25364	474.98
EAK88524	1386	1137	27	0.556312
EAK88605	438	189	313	38.797
EAK88523	1104	855	1051	28.7973
EAK88594	1500	1251	1061	19.8689
EAK88593	243	22.2238	531	559.747
EAK88592	1095	846	147	4.07064
EAK88591	1773	1524	308	4.73457
EAK88590	2463	2214	124	1.31208
EAK88518	1194	945	348	8.62706
EAK88519	1710	1461	613	9.82937
EAK88521	2511	2262	30571	316.616
EAK88520	2244	1995	5194	60.9922
EAK88604	918	669	529	18.5244
EAK88589	867	618	379	14.367
EAK88517	2187	1938	235	2.84073
EAK88588	471	222	37	3.90449
EAZ51313	612	363	35242	2274.41
EAK88587	393	144	4621	751.776
EAZ51314	438	189	379	46.9778
EAK88516	1767	1518	48	0.740772
EAK88508	1815	1566	66	0.987342
EAK88509	2799	2550	3477	31.9433
EAK88515	498	249	141	13.2658
EAK88514	393	144	23	3.7418
EAZ51315	1341	1092	7	0.150173
EAK88512	1785	1536	1765	26.9196
EAK88511	498	249	12738	1198.44
EAZ51316	183	10.9998	0	0
EAK88586	504	255	5396	495.732
EAK88510	8988	8739	1009	2.70486
EAZ51317	939	690	152	5.16071
EAK88506	705	456	0	0
EAZ51318	2259	2010	3099	36.1194
EAK88507	7584	7335	819	2.61577
EAZ51319	825	576	14955	608.246
EAK88603	708	459	9089	463.894
EAZ51320	1317	1068	2116	46.4151
EAK88505	930	681	718	24.6998
EAK88504	3819	3570	570297	3742.38
EAK88502	3822	3573	76	0.498306
EAK88503	1017	768	48	1.46418
EAK88501	3531	3282	1129	8.0588
EAZ51321	1083	834	17002	477.583
EAK88500	756	507	53	2.44897
EAZ51322	4296	4047	3607	20.8799
EAK88491	3516	3267	188	1.34811
EAK88492	636	387	15	0.90802
EAK88499	1038	789	99	2.9395
EAZ51323	846	597	41	1.60888
EAK88498	15741	15492	520	0.786341
EAK88585	2379	2130	13326	146.567
EAK88497	1485	1236	17	0.322215
EAK88496	648	399	165	9.68782
EAK88495	4197	3948	48	0.284826
EAK88494	1974	1725	25	0.339521
EAK88493	1803	1554	0	0
EAK88490	2295	2046	118	1.35111
EAK88489	2985	2736	4798	41.0827
EAK88584	201	13.1582	0	0
EAK88583	465	216	6666	722.981
EAZ51324	222	16.7672	32	44.7099
EAK88488	633	384	4919	300.096
EAZ51325	1218	969	326765	7900
EAZ51326	3999	3750	15935	99.5488
EAK88487	318	69.8927	0	0
EAK88582	600	351	80369	5364.1
EAK88581	1218	969	100	2.41764
EAK88486	900	651	169	6.08164
EAK88485	540	291	0	0
EAK88481	1446	1197	53	1.03728
EAK88484	1458	1209	153	2.9647
EAK88483	2502	2253	60	0.623886
EAZ51327	1857	1608	14644	213.348
EAK88482	3444	3195	138	1.01187
EAK88480	897	648	0	0
EAK88479	696	447	26	1.36264
EAK88463	492	243	0	0
EAK88478	522	273	8	0.686503
EAK88477	1764	1515	0	0
EAK88475	438	189	102	12.6431
EAK88476	3168	2919	1253	10.0562
EAK88580	495	246	1398	133.133
EAK88579	663	414	175	9.90268
EAK88474	2301	2052	72	0.821997
EAK88473	3312	3063	0	0
EAK88472	1368	1119	0	0
EAK88578	1755	1506	36	0.560006
EAK88464	714	465	4	0.201522
EAZ51328	807	558	148	6.21359
EAK88471	381	132.001	16	2.83961
EAK88470	894	645	0	0
EAK88577	1197	948	400	9.88478
EAK88469	2634	2385	217	2.13151
EAK88468	324	75.5516	3	0.930235
EAK88467	924	675	34240	1188.35
EAK88465	1689	1440	11516	187.35
EAK88466	2277	2028	1301	15.0288
EAK88461	3198	2949	376	2.98695
EAK88462	1386	1137	150	3.09062
EAK88460	7332	7083	879	2.90728
EAK88459	870	621	194	7.31856
EAK88576	1215	966	242	5.86886
EAK88458	1383	1134	28592	590.672
EAK88457	801	552	19798	840.229
EAK88456	3099	2850	344	2.82767
EAK88575	915	666	8074	284.007
EAZ51329	567	318	79	5.8199
EAZ51330	2424	2175	1192	12.839
EAK88455	3072	2823	296	2.45638
EAK88454	2313	2064	55	0.624264
EAK88453	546	297	3	0.236636
EAK88602	567	318	0	0
EAK88452	1041	792	559	16.5349
EAK88451	1392	1143	93	1.90613
EAK88450	2889	2640	33	0.292837
EAK88449	744	495	858	40.6067
EAZ51331	1542	1293	397	7.19295
EAK88448	354	105.028	50	11.1527
EAK88447	927	678	1718	59.362
EAK88446	2358	2109	33837	375.864
EAK88445	3153	2904	3365	27.1459
EAK88444	1998	1749	4881	65.3784
EAK88441	684	435	2541	136.846
EAZ51332	1668	1419	428	7.06605
EAK88443	738	489	279	13.3663
EAK88442	834	585	7	0.280322
EAK88440	9027	8778	66	0.176142
EAK88438	1680	1431	4011	65.6641
EAK88439	2034	1785	4363	57.2614
EAK88424	1947	1698	3397	46.8676
EAK88437	1188	939	133481	3330.19
EAK88436	1749	1500	74064	1156.73
EAK88574	2808	2559	212619	1946.47
EAK88435	579	330	19178	1361.46
EAK88573	393	144	8563	1393.09
EAK88433	1398	1149	224	4.56713
EAK88434	771	522	4422	198.456
EAK88432	498	249	2774	260.989
EAK88431	8631	8382	3900	10.9001
EAK88430	402	153	130	19.9052
EAK88428	324	75.5516	12466	3865.44
EAK88429	1386	1137	16888	347.963
EAK88572	3102	2853	185	1.5191
EAK88427	1983	1734	87	1.1754
EAK88426	2331	2082	426	4.7934
EAK88425	894	645	27	0.980662
EAK88423	5427	5178	715	3.23489
EAK88422	1245	996	559	13.1482
EAK88421	786	537	50	2.18128
EAK88420	1539	1290	198	3.59576
EAK88419	1023	774	534	16.1628
EAK88571	288	44.8343	408	213.189
EAK88418	1383	1134	1332	27.5173
EAK88417	1983	1734	809	10.9299
EAZ51333	1482	1233	87	1.65299
EAK88413	2022	1773	5	0.0660658
EAK88416	579	330	14	0.993869
EAK88414	618	369	1894	120.246
EAK88415	2799	2550	10478	96.2617
EAK88412	450	201	2	0.233104
EAK88410	1131	882	390	10.3588
EAK88411	1461	1212	12	0.23195
EAK88409	612	363	0	0
EAZ51334	681	432	21	1.13881
EAK88408	714	465	66	3.32511
EAK88407	996	747	142	4.45331
EAK88406	13839	13590	151	0.260299
EAK88601	1476	1227	146	2.78756
EAK88398	558	309	141	10.69
EAZ51335	1242	993	6256	147.592
EAK88570	630	381	43	2.64398
EAK88403	570	321	156	11.385
EAK88404	1494	1245	3074	57.8429
EAZ51336	891	642	1276	46.5619
EAK88405	2094	1845	39616	503.025
EAK88402	1899	1650	5374	76.3008
EAK88401	621	372	27	1.70034
EAK88400	1557	1308	5295	94.836
EAK88569	1599	1350	3136	54.4199
EAK88568	801	552	373	15.8301
EAZ51337	558	309	408	30.9326
EAK88397	1500	1251	747	13.9887
EAK88399	693	444	563	29.7058
EAK88395	1113	864	2047	55.5034
EAZ51338	1050	801	59	1.72558
EAK88396	4674	4425	71	0.37589
EAK88394	2790	2541	1674	15.4336
EAK88392	1923	1674	2998	41.9557
EAK88393	846	597	135	5.29755
EAK88391	2070	1821	138	1.77535
EAK88390	2250	2001	52	0.608796
EAK88389	1158	909	4142	106.748
EAK88388	1782	1533	2117	32.3515
EAK88387	2934	2685	499	4.35383
EAK88386	1374	1125	152	3.16524
EAK88385	360	111.014	185	39.0401
EAK88384	642	393	574	34.2164
EAZ51339	1197	948	1651	40.7994
EAZ51340	1278	1029	263	5.98764
EAK88565	432	183	1089	139.409
EAK88383	435	186	1774	223.437
EAK88382	324	75.5516	4114	1275.66
EAZ51341	558	309	953	72.252
EAK88567	2043	1794	3815	49.8181
EAK88273	4701	4452	366	1.92593
EAZ51342	492	243	134	12.9185
EAK88381	1323	1074	1500	32.7192
EAK88378	843	594	381	15.0264
EAK88380	546	297	7	0.55215
EAK88379	1680	1431	8568	140.267
EAZ51343	915	666	10022	352.529
EAK88566	990	741	437	13.8159
EAK88275	1689	1440	2223	36.1653
EAK88377	660	411	2318	132.126
EAK88376	996	747	140834	4416.74
EAK88600	3186	2937	6803	54.264
EAK88564	1173	924	10100	256.073
EAK88375	936	687	669	22.8131
EAK88374	1386	1137	18465	380.456
EAK88373	2748	2499	23155	217.067
EAK88372	573	324	22792	1647.98
EAZ51344	951	702	2913	97.2117
EAZ51345	1191	942	4933	122.68
EAZ51346	741	492	8778	417.971
EAK88371	1899	1650	268	3.8051
EAK88370	879	630	414	15.3948
EAK88369	321	72.7051	0	0
EAK88368	3897	3648	531	3.41
EAK88367	3567	3318	525	3.70679
EAK88366	537	288	0	0
EAK88365	930	681	159	5.46972
EAK88362	4347	4098	1296	7.40881
EAK88363	744	495	31	1.46714
EAK88364	771	522	65	2.91715
EAK88361	2262	2013	426	4.95771
EAK88513	6264	6015	866	3.37285
EAK88360	1422	1173	33727	673.589
EAK88599	1233	984	2250	53.5677
EAK88562	354	105.028	131	29.2202
EAZ51347	2604	2355	4661	46.3664
EAK88563	543	294	1044	83.1895
EAZ51348	1512	1263	4541	84.2293
EAK88598	873	624	48197	1809.47
EAZ51349	204	13.5904	0	0
EAK88357	1224	975	1607	38.6124
EAK88359	1068	819	3699	105.807
EAK88358	2283	2034	287	3.30557
EAK88352	2082	1833	37013	473.05
EAK88356	2586	2337	14657	146.927
EAK88355	1896	1647	411	5.84606
EAK88561	1197	948	3796	93.8065
EAK88354	3846	3597	53168	346.278
EAK88274	867	618	5444	206.369
EAZ51350	228	18.0992	21	27.1817
EAK88353	522	273	480	41.1902
EAK88597	1458	1209	33	0.639445
EAK88560	990	741	91	2.87699
EAK88559	4488	4239	1714	9.47246
EAZ51351	3468	3219	337	2.45259
EAZ51352	858	609	103	3.96219
EAK88351	2079	1830	1503	19.2408
EAK88558	234	19.6009	6363	7605.03
EAK88349	2946	2697	20101	174.603
EAK88350	1773	1524	1584	24.3492
EAZ51353	420	171	102	13.974
EAK88348	663	414	270	15.2784
EAK88347	405	156	0	0
EAZ51354	777	528	0	0
EAZ51355	651	402	1283	74.768
EAK88557	2298	2049	26256	300.194
EAK88346	1167	918	3779	96.4383
EAK88553	744	495	447	21.1552
EAK88345	417	168	14	1.95224
EAK88556	489	240	13532	1320.89
EAK88344	855	606	471	18.2081
EAK88555	1110	861	570	15.5091
EAK88343	2463	2214	1522	16.1047
EAK88342	753	504	1087	50.5259
EAK88341	1380	1131	2735	56.6513
EAK88340	1074	825	1801	51.1417
EAK88339	11340	11091	28974	61.2002
EAK88554	993	744	196	6.17161
EAK88338	1227	978	44	1.05397
EAK88337	1833	1584	1437	21.2528
EAK88336	2538	2289	16	0.163753
EAK88335	1746	1497	954	14.9294
EAK88334	2079	1830	38114	487.92
EAK88552	618	369	25526	1620.58
EAK88333	984	735	0	0
EAK88332	4359	4110	195	1.1115
EAK88331	4860	4611	16	0.0812906
EAK88330	1371	1122	0	0
EAK88329	2226	1977	58	0.687285
EAK88328	765	516	0	0
EAK88327	3123	2874	0	0
EAK88326	2022	1773	0	0
EAK88551	2640	2391	103.038	1.00956
EAK88325	9555	9306	77	0.19384
EAK88324	726	477	21737	1067.57
EAK88323	1038	789	1984	58.9088
EAZ51356	1815	1566	8526.76	127.558
EAK88322	939	690	724	24.5813
EAZ51357	2190	1941	5552	67.0099
EAK88321	891	642	343	12.5163
EAK88320	684	435	0	0
EAK88319	855	606	0	0
EAK88318	567	318	0	0
EAK88547	942	693	6015	203.338
EAK88311	519	270	0	0
EAK88317	2160	1911	260	3.18734
EAK88315	636	387	0	0
EAK88316	825	576	9	0.366046
EAK88550	1389	1140	2301	47.2854
EAK88314	1152	903	2829.07	73.3959
EAK88549	273	35.2427	0	0
EAK88313	2205	1956	193	2.31155
EAK88312	312	64.392	12	4.36581
EAK88548	1230	981	1721	41.0986
EAZ51358	1095	846	923	25.5592
EAK88546	960	711	0	0
EAZ51359	588	339	6	0.414636
EAK88307	1371	1122	3397	70.928
EAK88308	414	165	0	0
EAK88310	2064	1815	191.013	2.46548
EAK88309	1524	1275	94	1.72716
EAK88304	1671	1422	160	2.63594
EAK88305	597	348	8408	566.016
EAK88306	4503	4254	13649	75.1655
EAK88303	2778	2529	198.122	1.83526
EAK88302	381	132.001	0	0
EAK88301	804	555	1731	73.0667
EAK88300	429	180	0	0
EAK88299	1338	1089	38	0.817468
EAK88292	1209	960	24	0.585673
EAK88293	2808	2559	7425	67.9738
EAK88298	1107	858	3695	100.889
EAK88297	2238	1989	8199	96.5698
EAK88296	1569	1320	46540	825.976
EAK88294	1059	810	5176	149.701
EAK88295	618	369	154	9.77709
EAK88291	6168	5919	3868	15.3092
EAK88545	807	558	101	4.24036
EAZ51360	2379	2130	725	7.97395
EAK88290	1362	1113	238	5.00953
EAK88289	2088	1839	177	2.25479
EAK88596	1263	1014	50	1.15517
EAK88288	2091	1842	24	0.305237
EAK88287	4224	3975	20	0.117871
EAK88286	735	486	89	4.29012
EAK88285	3480	3231	137	0.993342
EAK88284	303	56.5345	114	47.2396
EAK88283	2445	2196	1139	12.1508
EAK88276	3819	3570	462	3.03172
EAK88277	573	324	129	9.32739
EAK88282	2739	2490	242424	2280.82
EAK88278	2988	2739	21905	187.356
EAK88279	312	64.392	5	1.81909
EAK88281	3096	2847	5768	47.4628
EAK88280	2775	2526	112610	1044.38
EAZ51361	699	450	15097	785.947
EAK87331	636	387	158770	9611.09
EAK87356	1209	960	52216	1274.23
EAK87332	822	573	2401	98.1641
EAK87333	579	330	209195	14850.9
EAK87334	525	276	169	14.3447
EAK87336	4689	4440	372	1.9628
EAK87335	1299	1050	290	6.47029
EAK87357	1383	1134	6123	126.493
EAK87337	2340	2091	31441	352.255
EAK87358	987	738	5972	189.574
EAK87338	870	621	482	18.1832
EAK87340	1446	1197	446	8.72883
EAK87339	2616	2367	8611	85.2257
EAK87330	2784	2535	60146	555.833
EAK87341	885	636	12903	475.279
EAK87342	2073	1824	289	3.71183
EAZ51205	768	519	0	0
EAK87343	1002	753	307	9.55122
EAK87344	1830	1581	0	0
EAK87345	1374	1125	278	5.78905
EAK87346	3552	3303	142	1.00715
EAK87347	534	285	222	18.2483
EAK87348	1332	1083	40	0.86526
EAK87359	3168	2919	55	0.441412
EAZ51206	951	702	0	0
EAK87349	1152	903	12	0.311321
EAZ51207	3993	3744	156	0.976122
EAZ51208	807	558	8	0.33587
EAK87350	954	705	0	0
EAK87351	663	414	0	0
EAK87352	978	729	22	0.706985
EAK87353	2427	2178	2288	24.6101
EAK87360	525	276	408	34.6311
EAK87354	333	84.2494	47	13.0691
EAZ51209	567	318	1	0.0736696
EAK87355	372	123.003	0	0
EAK89743	444	195	0	0
EAK89744	2538	2289	13	0.133049
EAK89745	984	735	18368	585.45
EAK89746	789	540	4267	185.116
EAK89747	1134	885	405	10.7208
EAK89748	336	87.1877	0	0
EAK89749	1602	1353	31	0.536759
EAK89751	1083	834	0	0
EAK89750	576	327	0	0
EAZ51493	1356	1107	0	0
EAK89752	1227	978	0	0
EAK89753	1314	1065	6378.91	140.318
EAK89755	5904	5655	5.00015	0.0207141
EAK89754	678	429	1218	66.5128
EAK89756	3312	3063	2509	19.1897
EAK89757	2226	1977	417.185	4.94353
EAK89758	2841	2592	3	0.0271145
EAK89759	1641	1392	0	0
EAK90114	3012	2763	5746	48.7192
EAK90115	441	192	11268	1374.87
EAK89760	3591	3342	389.612	2.73112
EAK90116	3597	3348	0	0
EAZ51494	1071	822	0	0
EAZ51495	1920	1671	1626	22.796
EAZ51496	1026	777	12705	383.062
EAK90117	561	312	33	2.47785
EAK89761	2745	2496	195	1.83023
EAZ51497	2580	2331	101	1.01507
EAK89762	1902	1653	23	0.325964
EAK89763	4824	4575	0	0
EAK89764	4998	4749	3724	18.3706
EAK89769	1059	810	797	23.0509
EAZ51498	1020	771	1036	31.479
EAK89765	1371	1122	46	0.960462
EAZ51499	3267	3018	0	0
EAK89766	5814	5565	0	0
EAK90118	1350	1101	0	0
EAZ51500	1023	774	0	0
EAK89768	2973	2724	128	1.10082
EAK89767	777	528	11177	495.914
EAK90179	1878	1629	319783	4598.85
EAK90180	1374	1125	181	3.76913
EAK89770	1260	1011	22	0.509785
EAK89771	915	666	173	6.08537
EAK89772	9066	8817	1916.6	5.09243
EAK89773	1227	978	288	6.89873
EAK90119	1575	1326	93	1.64306
EAK89774	780	531	854	37.6772
EAK89775	894	645	464	16.8529
EAK89776	5676	5427	381	1.64468
EAK89777	516	267	0	0
EAK89779	2142	1893	0	0
EAK89778	405	156	0	0
EAZ51501	1182	933	117	2.93778
EAK89780	1158	909	12720	327.822
EAK89781	1647	1398	32596	546.226
EAK89782	1323	1074	95	2.07221
EAK90181	1746	1497	58049	908.423
EAZ51502	525	276	40	3.39521
EAK89783	1404	1155	58	1.17642
EAK89784	846	597	670	26.2915
EAK89785	972	723	264	8.55423
EAK89786	2148	1899	772	9.52374
EAK89787	723	474	19778	977.506
EAK89789	1698	1449	1002	16.2
EAK89788	420	171	1054	144.398
EAK89790	453	204	20476	2351.42
EAK89791	1677	1428	1449	23.7714
EAK89792	690	441	58	3.08109
EAK89793	975	726	243.006	7.84142
EAK90120	1134	885	211	5.5854
EAK89794	1605	1356	0	0
EAK89795	1377	1128	295	6.12672
EAK89796	2454	2205	450	4.781
EAK89797	1827	1578	10	0.14846
EAK89798	2223	1974	545	6.46792
EAK89799	708	459	8970	457.82
EAK89800	2127	1878	110	1.37218
EAK89801	762	513	241	11.0056
EAK89802	7227	6978	183	0.614378
EAZ51503	744	495	210	9.93869
EAK90121	825	576	8466	344.327
EAK89803	690	441	1233	65.4998
EAK89804	387	138	10	1.6976
EAK89805	1290	1041	3305	74.3765
EAK89806	468	219	0	0
EAK89808	1605	1356	0	0
EAK89807	4461	4212	0	0
EAK90122	1773	1524	36	0.553392
EAK89809	4665	4416	20	0.1061
EAK89810	624	375	25	1.56179
EAK89811	1065	816	124	3.55997
EAK89812	1299	1050	0	0
EAK89813	759	510	166	7.62523
EAK90123	1014	765	2138	65.4729
EAK89815	3618	3369	60	0.41722
EAK89814	1533	1284	65	1.18594
EAK89816	624	375	164	10.2454
EAK89817	1011	762	457	14.05
EAK90124	1323	1074	10708	233.571
EAZ51504	486	237	10189	1007.16
EAK89818	447	198	95	11.2402
EAZ51505	3018	2769	4321	36.5575
EAZ51506	1938	1689	4225	58.602
